avg_entropy,avg_reward_per_episode,best_tax_advantage,cumulative_reward,episode_count,invalid_count,loophole,loss,positive_reward_count,random_action_prob,random_exploration_count,run,saved_snapshots,seed,success_count,success_rate,total_steps,update
4.090638257563114,-19.515000000000022,0,-312.24000000000035,16,81,partnership_disguised_sale,5.201004505157471,0,0.1898,24,3,0,1732,0,0.0,7168,55
4.07004264742136,-19.79656250000004,0,-316.74500000000063,16,86,partnership_disguised_sale,5.375909169514974,0,0.1888,17,3,0,1732,0,0.0,7296,56
4.053164651617408,-19.57843750000002,0,-313.25500000000034,16,82,partnership_disguised_sale,5.026261488596599,0,0.1879,24,3,0,1732,0,0.0,7424,57
4.026712646707892,-20.04875000000004,0,-320.78000000000065,16,90,partnership_disguised_sale,5.445144176483154,0,0.1869,23,3,0,1732,0,0.0,7552,58
4.006661308929324,-18.98125000000002,0,-303.70000000000033,16,72,partnership_disguised_sale,4.779304186503093,0,0.186,25,3,0,1732,0,0.0,7680,59
4.004435129463673,-19.640937500000025,0,-314.2550000000004,16,83,partnership_disguised_sale,5.236795425415039,0,0.1851,27,3,0,1732,0,0.0,7808,60
4.001176925376058,-19.376875000000034,0,-310.03000000000054,16,79,partnership_disguised_sale,5.079567273457845,0,0.1841,29,3,0,1732,0,0.0,7936,61
4.0005033034831285,-19.19656250000003,0,-307.1450000000005,16,76,partnership_disguised_sale,4.904286702473958,0,0.1832,23,3,0,1732,0,0.0,8064,62
3.9835514537990093,-19.830937500000022,0,-317.29500000000036,16,86,partnership_disguised_sale,5.167035420735677,0,0.1823,16,3,0,1732,0,0.0,8192,63
4.004108330234885,-20.057500000000037,0,-320.9200000000006,16,90,partnership_disguised_sale,5.612950960795085,0,0.1814,27,3,0,1732,0,0.0,8320,64
3.992651106789708,-19.45437500000003,0,-311.2700000000005,16,80,partnership_disguised_sale,5.1814009348551435,0,0.1805,22,3,0,1732,0,0.0,8448,65
3.9954930916428566,-19.041875000000026,0,-304.6700000000004,16,73,partnership_disguised_sale,4.798787593841553,0,0.1796,29,3,0,1732,0,0.0,8576,66
3.9910760428756475,-18.92937500000002,0,-302.87000000000035,16,71,partnership_disguised_sale,4.782123883565267,0,0.1787,27,3,0,1732,0,0.0,8704,67
3.9905734825879335,-19.687812500000035,0,-315.00500000000056,16,84,partnership_disguised_sale,5.201915105183919,0,0.1778,12,3,0,1732,0,0.0,8832,68
4.027654141187668,-19.64750000000002,0,-314.3600000000003,16,83,partnership_disguised_sale,5.263731797536214,0,0.1769,24,3,0,1732,0,0.0,8960,69
4.036827517673373,-18.568750000000016,0,-297.10000000000025,16,65,partnership_disguised_sale,4.401689211527507,0,0.176,13,3,0,1732,0,0.0,9088,70
4.066157411783934,-20.00062500000004,0,-320.0100000000006,16,89,partnership_disguised_sale,5.526785532633464,0,0.1751,24,3,0,1732,0,0.0,9216,71
4.067962191998959,-20.42500000000004,0,-326.80000000000064,16,96,partnership_disguised_sale,5.70497989654541,0,0.1743,26,3,0,1732,0,0.0,9344,72
4.0618214420974255,-20.19156250000003,0,-323.06500000000045,16,92,partnership_disguised_sale,5.711583932240804,0,0.1734,18,3,0,1732,0,0.0,9472,73
4.059758298099041,-19.156562500000035,0,-306.50500000000056,16,75,partnership_disguised_sale,4.8441721598307295,0,0.1725,13,3,0,1732,0,0.0,9600,74
4.069826517254114,-19.45000000000003,0,-311.2000000000005,16,80,partnership_disguised_sale,5.014970620473226,0,0.1717,20,3,0,1732,0,0.0,9728,75
4.065649105235934,-19.885000000000034,0,-318.16000000000054,16,87,partnership_disguised_sale,5.437472979227702,0,0.1708,28,3,0,1732,0,0.0,9856,76
4.0545583833009005,-19.203125000000036,0,-307.25000000000057,16,76,partnership_disguised_sale,4.771189212799072,0,0.1699,14,3,0,1732,0,0.0,9984,77
4.056780224665999,-20.354375000000047,0,-325.67000000000075,16,95,partnership_disguised_sale,5.684151967366536,0,0.1691,16,3,0,1732,0,0.0,10112,78
4.044446868821979,-19.401250000000037,0,-310.4200000000006,16,79,partnership_disguised_sale,5.125414530436198,0,0.1683,24,3,0,1732,0,0.0,10240,79
4.021185200661421,-18.98468750000003,0,-303.7550000000005,16,72,partnership_disguised_sale,4.618809858957927,0,0.1674,17,3,0,1732,0,0.0,10368,80
4.02696780487895,-19.11281250000003,0,-305.80500000000046,16,74,partnership_disguised_sale,4.80275837580363,0,0.1666,21,3,0,1732,0,0.0,10496,81
4.03823434188962,-18.918437500000017,0,-302.6950000000003,16,71,partnership_disguised_sale,4.57171646753947,0,0.1657,20,3,0,1732,0,0.0,10624,82
4.045011896640062,-19.145937500000024,0,-306.3350000000004,16,75,partnership_disguised_sale,4.685945351918538,0,0.1649,20,3,0,1732,0,0.0,10752,83
4.032846674323082,-19.527812500000028,0,-312.44500000000045,16,81,partnership_disguised_sale,4.941634337107341,0,0.1641,21,3,0,1732,0,0.0,10880,84
4.004462940618396,-18.69750000000003,0,-299.1600000000005,16,67,partnership_disguised_sale,4.581528504689534,0,0.1633,27,3,0,1732,0,0.0,11008,85
3.9804983250796795,-18.67218750000001,0,-298.75500000000017,16,67,partnership_disguised_sale,4.388026873270671,0,0.1625,18,3,0,1732,0,0.0,11136,86
3.965407159179449,-18.744062500000016,0,-299.90500000000026,16,68,partnership_disguised_sale,4.5516676902771,0,0.1616,20,3,0,1732,0,0.0,11264,87
3.9334207996726036,-18.47812500000002,0,-295.6500000000003,16,64,partnership_disguised_sale,4.399768352508545,0,0.1608,22,3,0,1732,0,0.0,11392,88
3.9242813028395176,-18.437500000000004,0,-295.00000000000006,16,63,partnership_disguised_sale,4.2744754155476885,0,0.16,24,3,0,1732,0,0.0,11520,89
3.9455783013254404,-19.33218750000003,0,-309.31500000000045,16,78,partnership_disguised_sale,4.953769524892171,0,0.1592,30,3,0,1732,0,0.0,11648,90
3.9090286288410425,-18.846875000000026,0,-301.5500000000004,16,70,partnership_disguised_sale,4.725362300872803,0,0.1584,27,3,0,1732,0,0.0,11776,91
3.8713762890547514,-18.20906250000002,0,-291.3450000000003,16,59,partnership_disguised_sale,4.175203959147136,0,0.1576,15,3,0,1732,0,0.0,11904,92
3.88017350807786,-17.69875000000003,0,-283.18000000000046,16,51,partnership_disguised_sale,3.7373294830322266,0,0.1569,24,3,0,1732,0,0.0,12032,93
3.842431977391243,-18.28968750000001,0,-292.63500000000016,16,60,partnership_disguised_sale,4.212672074635823,0,0.1561,15,3,0,1732,0,0.0,12160,94
3.8862846083939075,-19.047187500000028,0,-304.75500000000045,16,73,partnership_disguised_sale,4.675057729085286,0,0.1553,17,3,0,1732,0,0.0,12288,95
3.9249886944890022,-18.74031250000001,0,-299.84500000000014,16,68,partnership_disguised_sale,4.57721471786499,0,0.1545,24,3,0,1732,0,0.0,12416,96
3.919344464316964,-18.846250000000026,0,-301.5400000000004,16,70,partnership_disguised_sale,4.626625696818034,0,0.1537,11,3,0,1732,0,0.0,12544,97
3.9506443608552217,-18.60125000000002,0,-297.62000000000035,16,66,partnership_disguised_sale,4.3314181963602705,0,0.153,17,3,0,1732,0,0.0,12672,98
3.9489344097673893,-19.324687500000035,0,-309.19500000000056,16,78,partnership_disguised_sale,4.944928328196208,0,0.1522,22,3,0,1732,0,0.0,12800,99
4.151870328933001,-20.48468750000003,0,-327.7550000000005,16,97,partnership_disguised_sale,11.202109018961588,0,0.25,33,4,0,1733,0,0.0,128,0
4.151982754468918,-19.942500000000024,0,-319.0800000000004,16,88,partnership_disguised_sale,9.946173985799154,0,0.2487,30,4,0,1733,0,0.0,256,1
4.150678191334009,-19.83625000000004,0,-317.3800000000006,16,86,partnership_disguised_sale,9.28113842010498,0,0.2475,25,4,0,1733,0,0.0,384,2
4.149704594165087,-20.48687500000004,0,-327.79000000000065,16,97,partnership_disguised_sale,9.487138748168945,0,0.2463,26,4,0,1733,0,0.0,512,3
4.14717436209321,-20.239687500000034,0,-323.83500000000055,16,93,partnership_disguised_sale,8.542794863382975,0,0.245,24,4,0,1733,0,0.0,640,4
4.143085401505232,-20.592500000000026,0,-329.4800000000004,16,98,partnership_disguised_sale,8.64675521850586,0,0.2438,26,4,0,1733,0,0.0,768,5
4.141924500465393,-20.622187500000038,0,-329.9550000000006,16,99,partnership_disguised_sale,8.141525427500406,0,0.2426,31,4,0,1733,0,0.0,896,6
4.139884948730469,-20.00437500000003,0,-320.0700000000005,16,89,partnership_disguised_sale,7.168581644694011,0,0.2414,29,4,0,1733,0,0.0,1024,7
4.138114713132381,-20.489375000000038,0,-327.8300000000006,16,97,partnership_disguised_sale,7.133365472157796,0,0.2402,32,4,0,1733,0,0.0,1152,8
4.131604578346014,-20.487187500000033,0,-327.7950000000005,16,97,partnership_disguised_sale,6.916326363881429,0,0.239,31,4,0,1733,0,0.0,1280,9
4.114732705056667,-20.124375000000025,0,-321.9900000000004,16,91,partnership_disguised_sale,6.264171918233235,0,0.2378,28,4,0,1733,0,0.0,1408,10
4.114313341677189,-20.183125000000032,0,-322.9300000000005,16,92,partnership_disguised_sale,6.217917760213216,0,0.2366,37,4,0,1733,0,0.0,1536,11
4.107960794121027,-20.24250000000005,0,-323.8800000000008,16,93,partnership_disguised_sale,5.971088568369548,0,0.2354,28,4,0,1733,0,0.0,1664,12
4.110265057533979,-20.298125000000038,0,-324.7700000000006,16,94,partnership_disguised_sale,5.965005556742351,0,0.2342,32,4,0,1733,0,0.0,1792,13
4.103730414062738,-20.37375000000004,0,-325.98000000000064,16,95,partnership_disguised_sale,5.80023209253947,0,0.2331,32,4,0,1733,0,0.0,1920,14
4.101944979280233,-20.18500000000003,0,-322.9600000000005,16,92,partnership_disguised_sale,5.754103024800618,0,0.2319,27,4,0,1733,0,0.0,2048,15
4.0970100723207,-19.819375000000026,0,-317.1100000000004,16,86,partnership_disguised_sale,5.448389530181885,0,0.2307,26,4,0,1733,0,0.0,2176,16
4.093352956697345,-19.494375000000034,0,-311.91000000000054,16,81,partnership_disguised_sale,5.163094202677409,0,0.2296,27,4,0,1733,0,0.0,2304,17
4.078353380784392,-19.383125000000025,0,-310.1300000000004,16,79,partnership_disguised_sale,5.1094075838724775,0,0.2284,30,4,0,1733,0,0.0,2432,18
4.086417792364955,-18.92250000000003,18,-302.7600000000005,16,90,partnership_disguised_sale,6.277703603108724,1,0.2273,25,4,0,1733,1,0.0625,2560,19
4.07933447510004,-20.249062500000036,0,-323.9850000000006,16,93,partnership_disguised_sale,5.744269688924153,0,0.2262,23,4,0,1733,0,0.0,2688,20
4.094203544780612,-20.190937500000032,0,-323.0550000000005,16,92,partnership_disguised_sale,5.531112829844157,0,0.225,32,4,0,1733,0,0.0,2816,21
4.100940603762865,-20.416250000000048,0,-326.66000000000076,16,96,partnership_disguised_sale,5.752661228179932,0,0.2239,25,4,0,1733,0,0.0,2944,22
4.106654794886708,-20.175625000000036,0,-322.81000000000057,16,92,partnership_disguised_sale,5.520515441894531,0,0.2228,31,4,0,1733,0,0.0,3072,23
4.111525818705559,-20.108437500000043,0,-321.7350000000007,16,91,partnership_disguised_sale,5.480007807413737,0,0.2217,20,4,0,1733,0,0.0,3200,24
4.113415343686938,-20.601562500000046,0,-329.62500000000074,16,99,partnership_disguised_sale,5.850946108500163,0,0.2206,34,4,0,1733,0,0.0,3328,25
4.100582825019956,-20.30625000000003,0,-324.9000000000005,16,94,partnership_disguised_sale,5.795039176940918,0,0.2195,30,4,0,1733,0,0.0,3456,26
4.076893303543329,-19.874687500000032,0,-317.9950000000005,16,87,partnership_disguised_sale,5.4213487307230634,0,0.2184,25,4,0,1733,0,0.0,3584,27
4.077269660308957,-19.627812500000037,0,-314.0450000000006,16,83,partnership_disguised_sale,5.045993169148763,0,0.2173,31,4,0,1733,0,0.0,3712,28
4.0395667515695095,-19.044687500000027,0,-304.71500000000043,16,73,partnership_disguised_sale,4.7657426198323565,0,0.2162,26,4,0,1733,0,0.0,3840,29
4.011753033846617,-19.574687500000042,0,-313.1950000000007,16,82,partnership_disguised_sale,5.084726492563884,0,0.2151,24,4,0,1733,0,0.0,3968,30
3.9918202701956034,-18.922812500000003,0,-302.76500000000004,16,71,partnership_disguised_sale,4.678682804107666,0,0.214,27,4,0,1733,0,0.0,4096,31
4.013188960030675,-19.75531250000003,0,-316.0850000000005,16,85,partnership_disguised_sale,5.318225701649983,0,0.213,28,4,0,1733,0,0.0,4224,32
4.027029914781451,-19.50218750000002,0,-312.0350000000003,16,81,partnership_disguised_sale,5.217304070790608,0,0.2119,33,4,0,1733,0,0.0,4352,33
4.01708384975791,-19.755937500000037,0,-316.0950000000006,16,85,partnership_disguised_sale,5.235013484954834,0,0.2108,28,4,0,1733,0,0.0,4480,34
3.999106530100107,-19.86906250000004,0,-317.90500000000065,16,87,partnership_disguised_sale,5.284899393717448,0,0.2098,22,4,0,1733,0,0.0,4608,35
4.01736731082201,-20.23968750000004,0,-323.83500000000066,16,93,partnership_disguised_sale,5.753775755564372,0,0.2087,24,4,0,1733,0,0.0,4736,36
3.988747090101242,-19.458750000000027,0,-311.34000000000043,16,80,partnership_disguised_sale,5.194434483846028,0,0.2077,27,4,0,1733,0,0.0,4864,37
4.0046854466199875,-19.573437500000033,0,-313.1750000000005,16,82,partnership_disguised_sale,5.029491901397705,0,0.2066,24,4,0,1733,0,0.0,4992,38
4.009071482345462,-19.75687500000004,0,-316.11000000000064,16,85,partnership_disguised_sale,5.323064645131429,0,0.2056,23,4,0,1733,0,0.0,5120,39
4.013439493253827,-19.32281250000003,0,-309.1650000000005,16,78,partnership_disguised_sale,4.86179796854655,0,0.2046,21,4,0,1733,0,0.0,5248,40
4.027356209233403,-19.931250000000034,0,-318.90000000000055,16,88,partnership_disguised_sale,5.514228343963623,0,0.2036,22,4,0,1733,0,0.0,5376,41
4.036596370860934,-19.45875000000002,0,-311.3400000000003,16,80,partnership_disguised_sale,5.178662935892741,0,0.2025,27,4,0,1733,0,0.0,5504,42
4.0402121637016535,-19.48593750000002,0,-311.7750000000003,16,80,partnership_disguised_sale,5.226667245229085,0,0.2015,28,4,0,1733,0,0.0,5632,43
4.036253038793802,-19.04000000000002,0,-304.6400000000003,16,73,partnership_disguised_sale,4.7055253982543945,0,0.2005,25,4,0,1733,0,0.0,5760,44
4.053076386451721,-19.27156250000003,0,-308.3450000000005,16,77,partnership_disguised_sale,5.023667176564534,0,0.1995,30,4,0,1733,0,0.0,5888,45
4.048926396295428,-19.99468750000004,0,-319.91500000000065,16,89,partnership_disguised_sale,5.391661008199056,0,0.1985,29,4,0,1733,0,0.0,6016,46
4.045699717476964,-19.71375000000002,0,-315.4200000000003,16,84,partnership_disguised_sale,5.310986677805583,0,0.1975,31,4,0,1733,0,0.0,6144,47
4.036237955093384,-19.660937500000028,0,-314.57500000000044,16,83,partnership_disguised_sale,5.258621533711751,0,0.1965,23,4,0,1733,0,0.0,6272,48
4.045462362468243,-19.761875000000035,0,-316.19000000000057,16,85,partnership_disguised_sale,5.367689927419026,0,0.1956,30,4,0,1733,0,0.0,6400,49
4.045960111543536,-19.468125000000025,0,-311.4900000000004,16,80,partnership_disguised_sale,5.232464631398519,0,0.1946,22,4,0,1733,0,0.0,6528,50
4.043105008080602,-19.83468750000003,0,-317.3550000000005,16,86,partnership_disguised_sale,5.367193222045898,0,0.1936,22,4,0,1733,0,0.0,6656,51
4.054516438394785,-20.135000000000037,0,-322.1600000000006,16,91,partnership_disguised_sale,5.678986549377441,0,0.1926,27,4,0,1733,0,0.0,6784,52
4.068344295024872,-19.585937500000025,0,-313.3750000000004,16,82,partnership_disguised_sale,5.25700569152832,0,0.1917,24,4,0,1733,0,0.0,6912,53
4.066248659044504,-20.370625000000036,0,-325.9300000000006,16,95,partnership_disguised_sale,5.7313845952351885,0,0.1907,26,4,0,1733,0,0.0,7040,54
4.083839692175388,-19.383750000000035,0,-310.14000000000055,16,79,partnership_disguised_sale,5.0352889696757,0,0.1898,32,4,0,1733,0,0.0,7168,55
4.07889972999692,-19.99843750000003,0,-319.9750000000005,16,89,partnership_disguised_sale,5.504727999369304,0,0.1888,18,4,0,1733,0,0.0,7296,56
4.094728726893663,-19.770000000000028,0,-316.32000000000045,16,85,partnership_disguised_sale,5.270644664764404,0,0.1879,27,4,0,1733,0,0.0,7424,57
4.101880557835102,-20.132500000000036,0,-322.1200000000006,16,91,partnership_disguised_sale,5.446205298105876,0,0.1869,27,4,0,1733,0,0.0,7552,58
4.097136352211237,-20.125625000000035,0,-322.01000000000056,16,91,partnership_disguised_sale,5.494047959645589,0,0.186,18,4,0,1733,0,0.0,7680,59
4.0876718908548355,-20.365312500000034,0,-325.84500000000054,16,95,partnership_disguised_sale,5.86242691675822,0,0.1851,20,4,0,1733,0,0.0,7808,60
4.073739118874073,-20.35312500000004,0,-325.65000000000066,16,95,partnership_disguised_sale,5.683094660441081,0,0.1841,22,4,0,1733,0,0.0,7936,61
4.079935807734728,-19.951562500000026,0,-319.2250000000004,16,88,partnership_disguised_sale,5.478846391042073,0,0.1832,25,4,0,1733,0,0.0,8064,62
4.078033834695816,-19.20250000000003,0,-307.24000000000046,16,76,partnership_disguised_sale,5.034765879313151,0,0.1823,21,4,0,1733,0,0.0,8192,63
4.069291435182095,-19.81656250000003,0,-317.06500000000045,16,86,partnership_disguised_sale,5.255988438924153,0,0.1814,20,4,0,1733,0,0.0,8320,64
4.067988932132721,-19.50843750000003,0,-312.1350000000005,16,81,partnership_disguised_sale,5.124034245808919,0,0.1805,19,4,0,1733,0,0.0,8448,65
4.064892619848251,-19.57562500000003,0,-313.2100000000005,16,82,partnership_disguised_sale,5.1566853523254395,0,0.1796,22,4,0,1733,0,0.0,8576,66
4.06422520801425,-19.578125000000032,0,-313.2500000000005,16,82,partnership_disguised_sale,5.221846262613933,0,0.1787,24,4,0,1733,0,0.0,8704,67
4.050274018198252,-20.002500000000033,0,-320.04000000000053,16,89,partnership_disguised_sale,5.570484161376953,0,0.1778,21,4,0,1733,0,0.0,8832,68
4.058974254876375,-19.87468750000004,0,-317.99500000000063,16,87,partnership_disguised_sale,5.327816963195801,0,0.1769,26,4,0,1733,0,0.0,8960,69
4.057987611740828,-19.990000000000038,0,-319.8400000000006,16,89,partnership_disguised_sale,5.441987832387288,0,0.176,20,4,0,1733,0,0.0,9088,70
4.061374198645353,-19.919687500000038,0,-318.7150000000006,16,88,partnership_disguised_sale,5.33563216527303,0,0.1751,23,4,0,1733,0,0.0,9216,71
4.072072222828865,-19.454062500000028,0,-311.26500000000044,16,80,partnership_disguised_sale,5.0829399426778155,0,0.1743,21,4,0,1733,0,0.0,9344,72
4.08185051381588,-19.876250000000038,0,-318.0200000000006,16,87,partnership_disguised_sale,5.419625123341878,0,0.1734,22,4,0,1733,0,0.0,9472,73
4.095151461660862,-19.747500000000024,0,-315.9600000000004,16,85,partnership_disguised_sale,5.268014589945476,0,0.1725,28,4,0,1733,0,0.0,9600,74
4.096505347639322,-19.87343750000003,0,-317.9750000000005,16,87,partnership_disguised_sale,5.499076048533122,0,0.1717,26,4,0,1733,0,0.0,9728,75
4.1014351062476635,-19.81312500000003,0,-317.0100000000005,16,86,partnership_disguised_sale,5.271040757497151,0,0.1708,30,4,0,1733,0,0.0,9856,76
4.1039831936359406,-19.74656250000004,0,-315.9450000000006,16,85,partnership_disguised_sale,5.2422332763671875,0,0.1699,28,4,0,1733,0,0.0,9984,77
4.099685654044151,-19.805625000000042,0,-316.89000000000067,16,86,partnership_disguised_sale,5.360567092895508,0,0.1691,18,4,0,1733,0,0.0,10112,78
4.10704205930233,-20.042187500000043,0,-320.6750000000007,16,90,partnership_disguised_sale,5.492544809977214,0,0.1683,27,4,0,1733,0,0.0,10240,79
4.087987435981631,-19.63000000000003,0,-314.0800000000005,16,83,partnership_disguised_sale,5.2136789957682295,0,0.1674,17,4,0,1733,0,0.0,10368,80
4.085766265168786,-19.69718750000003,0,-315.1550000000005,16,84,partnership_disguised_sale,5.279033660888672,0,0.1666,20,4,0,1733,0,0.0,10496,81
4.092336283996701,-20.182500000000026,0,-322.9200000000004,16,92,partnership_disguised_sale,5.632716814676921,0,0.1657,21,4,0,1733,0,0.0,10624,82
4.086813477799296,-18.495312500000033,18,-295.9250000000005,16,83,partnership_disguised_sale,5.854363600413005,1,0.1649,24,4,0,1733,1,0.0625,10752,83
4.092990139499307,-20.420937500000043,0,-326.7350000000007,16,96,partnership_disguised_sale,5.769922097524007,0,0.1641,20,4,0,1733,0,0.0,10880,84
4.073223143815994,-20.05125000000004,0,-320.8200000000006,16,90,partnership_disguised_sale,5.534899870554606,0,0.1633,25,4,0,1733,0,0.0,11008,85
4.053094862028956,-19.80781250000003,0,-316.92500000000047,16,86,partnership_disguised_sale,5.265512466430664,0,0.1625,21,4,0,1733,0,0.0,11136,86
4.048534417524934,-19.768750000000022,0,-316.30000000000035,16,85,partnership_disguised_sale,5.305038134256999,0,0.1616,22,4,0,1733,0,0.0,11264,87
4.017774559557438,-19.274062500000028,0,-308.38500000000045,16,77,partnership_disguised_sale,4.926606019337972,0,0.1608,15,4,0,1733,0,0.0,11392,88
4.049590127542615,-20.04843750000004,0,-320.77500000000066,16,90,partnership_disguised_sale,5.5885365804036455,0,0.16,21,4,0,1733,0,0.0,11520,89
4.05401941947639,-19.44375000000003,0,-311.1000000000005,16,80,partnership_disguised_sale,5.028880596160889,0,0.1592,14,4,0,1733,0,0.0,11648,90
4.078991020098329,-18.877812500000026,10,-302.0450000000004,16,81,partnership_disguised_sale,5.142247676849365,1,0.1584,20,4,0,1733,0,0.0,11776,91
4.08297193236649,-19.383437500000028,0,-310.13500000000045,16,79,partnership_disguised_sale,5.0861124992370605,0,0.1576,23,4,0,1733,0,0.0,11904,92
4.071742758154869,-20.178437500000037,0,-322.8550000000006,16,92,partnership_disguised_sale,5.740193049112956,0,0.1569,13,4,0,1733,0,0.0,12032,93
4.082366451621056,-20.26687500000003,0,-324.2700000000005,16,93,partnership_disguised_sale,5.7984185218811035,0,0.1561,26,4,0,1733,0,0.0,12160,94
4.0828507747501135,-18.21031250000002,20,-291.3650000000003,16,80,partnership_disguised_sale,5.991771697998047,1,0.1553,21,4,0,1733,1,0.0625,12288,95
4.046553421765566,-19.55031250000004,0,-312.80500000000063,16,82,partnership_disguised_sale,5.085875829060872,0,0.1545,15,4,0,1733,0,0.0,12416,96
4.051644528284669,-20.36031250000004,0,-325.7650000000006,16,95,partnership_disguised_sale,5.630703608194987,0,0.1537,14,4,0,1733,0,0.0,12544,97
4.040127603337169,-20.292812500000046,0,-324.68500000000074,16,94,partnership_disguised_sale,5.6156026522318525,0,0.153,22,4,0,1733,0,0.0,12672,98
4.03594758734107,-19.737187500000037,0,-315.7950000000006,16,85,partnership_disguised_sale,5.205182870229085,0,0.1522,29,4,0,1733,0,0.0,12800,99
4.157575510442257,-20.313437500000024,0,-325.0150000000004,16,94,partnership_disguised_sale,11.255709330240885,0,0.25,31,5,0,1734,0,0.0,128,0
4.1575168296694756,-20.179687500000036,0,-322.87500000000057,16,92,partnership_disguised_sale,10.392417907714844,0,0.2487,35,5,0,1734,0,0.0,256,1
4.157009493559599,-20.61187500000004,0,-329.79000000000065,16,99,partnership_disguised_sale,10.383989651997885,0,0.2475,37,5,0,1734,0,0.0,384,2
4.1559199169278145,-20.131250000000037,0,-322.1000000000006,16,91,partnership_disguised_sale,9.350735982259115,0,0.2463,27,5,0,1734,0,0.0,512,3
4.155897788703442,-20.481250000000035,0,-327.70000000000056,16,97,partnership_disguised_sale,8.997897148132324,0,0.245,41,5,0,1734,0,0.0,640,4
4.154126517474651,-20.550625000000043,0,-328.8100000000007,16,98,partnership_disguised_sale,8.44033145904541,0,0.2438,30,5,0,1734,0,0.0,768,5
4.153166454285383,-20.120937500000036,0,-321.93500000000057,16,91,partnership_disguised_sale,7.512921174367269,0,0.2426,32,5,0,1734,0,0.0,896,6
4.151298500597477,-20.663750000000043,0,-330.6200000000007,16,100,partnership_disguised_sale,7.609115918477376,0,0.2414,36,5,0,1734,0,0.0,1024,7
4.147193752229214,-20.90562500000005,0,-334.4900000000008,16,104,partnership_disguised_sale,7.54819393157959,0,0.2402,19,5,0,1734,0,0.0,1152,8
4.14477014914155,-19.98656250000004,0,-319.78500000000065,16,89,partnership_disguised_sale,6.283199787139893,0,0.239,34,5,0,1734,0,0.0,1280,9
4.140955585986376,-20.726875000000046,0,-331.63000000000073,16,101,partnership_disguised_sale,6.626782417297363,0,0.2378,30,5,0,1734,0,0.0,1408,10
4.137848544865847,-19.88625000000003,0,-318.18000000000046,16,87,partnership_disguised_sale,5.8557125727335615,0,0.2366,26,5,0,1734,0,0.0,1536,11
4.132494494318962,-20.600312500000044,0,-329.6050000000007,16,99,partnership_disguised_sale,6.1783552169799805,0,0.2354,22,5,0,1734,0,0.0,1664,12
4.1271265633404255,-20.54281250000004,0,-328.6850000000006,16,98,partnership_disguised_sale,6.127414226531982,0,0.2342,32,5,0,1734,0,0.0,1792,13
4.1114856116473675,-20.656875000000046,0,-330.51000000000073,16,100,partnership_disguised_sale,6.036438941955566,0,0.2331,29,5,0,1734,0,0.0,1920,14
4.09391400590539,-19.924062500000034,0,-318.78500000000054,16,88,partnership_disguised_sale,5.541397571563721,0,0.2319,24,5,0,1734,0,0.0,2048,15
4.082666877657175,-20.305625000000035,0,-324.89000000000055,16,94,partnership_disguised_sale,5.764248371124268,0,0.2307,28,5,0,1734,0,0.0,2176,16
4.067251347005367,-19.94968750000002,0,-319.19500000000033,16,88,partnership_disguised_sale,5.553843975067139,0,0.2296,34,5,0,1734,0,0.0,2304,17
4.063787557184696,-20.05250000000004,0,-320.84000000000066,16,90,partnership_disguised_sale,5.576690038045247,0,0.2284,26,5,0,1734,0,0.0,2432,18
4.081391582265496,-19.891875000000034,0,-318.27000000000055,16,87,partnership_disguised_sale,5.474358717600505,0,0.2273,32,5,0,1734,0,0.0,2560,19
4.101911149919033,-20.10468750000004,0,-321.67500000000064,16,91,partnership_disguised_sale,5.519246737162272,0,0.2262,27,5,0,1734,0,0.0,2688,20
4.109743136912584,-19.683125000000032,0,-314.9300000000005,16,84,partnership_disguised_sale,5.2554653485616045,0,0.225,29,5,0,1734,0,0.0,2816,21
4.111673455685377,-20.05156250000003,0,-320.8250000000005,16,90,partnership_disguised_sale,5.540963808695476,0,0.2239,29,5,0,1734,0,0.0,2944,22
4.104662299156189,-20.418125000000035,0,-326.69000000000057,16,96,partnership_disguised_sale,5.811590512593587,0,0.2228,26,5,0,1734,0,0.0,3072,23
4.096024088561535,-20.290937500000037,0,-324.6550000000006,16,94,partnership_disguised_sale,5.696058909098308,0,0.2217,40,5,0,1734,0,0.0,3200,24
4.07699304074049,-19.761875000000032,0,-316.1900000000005,16,85,partnership_disguised_sale,5.287435690561931,0,0.2206,31,5,0,1734,0,0.0,3328,25
4.075083684176207,-19.879687500000028,0,-318.07500000000044,16,87,partnership_disguised_sale,5.402608076731364,0,0.2195,29,5,0,1734,0,0.0,3456,26
4.07908665202558,-20.24312500000003,0,-323.8900000000005,16,93,partnership_disguised_sale,5.676453113555908,0,0.2184,33,5,0,1734,0,0.0,3584,27
4.069524755701423,-19.931250000000023,0,-318.9000000000004,16,88,partnership_disguised_sale,5.484579722086589,0,0.2173,29,5,0,1734,0,0.0,3712,28
4.081990718841553,-20.182812500000036,0,-322.9250000000006,16,92,partnership_disguised_sale,5.739677270253499,0,0.2162,32,5,0,1734,0,0.0,3840,29
4.0752179473638535,-19.348125000000028,0,-309.57000000000045,16,78,partnership_disguised_sale,5.029973824818929,0,0.2151,22,5,0,1734,0,0.0,3968,30
4.078849170356989,-20.065000000000033,0,-321.04000000000053,16,90,partnership_disguised_sale,5.54794184366862,0,0.214,31,5,0,1734,0,0.0,4096,31
